   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39329
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,3.78236
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19513
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,8.98224
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19731
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.05544
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19433
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.44610
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39659
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.49389
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19549
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,3.45652
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19571
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.04738
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19376
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.37494
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39377
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.24372
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19322
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,2.98742
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19297
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.05401
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19375
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.42504
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39559
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.47843
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19198
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,3.79518
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19676
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,1.13488
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19359
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,9.33001
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39880
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,30.81805
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19527
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,71.00788
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19618
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,1.29031
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19345
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,10.22117
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39193
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,34.45141
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19168
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,81.52803
   clBlas, 1,16,-cl-std=CL1.2,512,0.19598
myGEMM.cl, 1,16,-cl-std=CL1.2,512,0.43508
   clBlas, 1,16,-cl-std=CL1.2,1024,0.19455
myGEMM.cl, 1,16,-cl-std=CL1.2,1024,3.43662
   clBlas, 1,16,-cl-std=CL1.2,1536,0.40007
myGEMM.cl, 1,16,-cl-std=CL1.2,1536,11.74775
   clBlas, 1,16,-cl-std=CL1.2,2048,0.19373
myGEMM.cl, 1,16,-cl-std=CL1.2,2048,28.08066
   clBlas, 2,16,-cl-std=CL1.2,512,0.19611
myGEMM.cl, 2,16,-cl-std=CL1.2,512,0.13986
   clBlas, 2,16,-cl-std=CL1.2,1024,0.19525
myGEMM.cl, 2,16,-cl-std=CL1.2,1024,1.11235
   clBlas, 2,16,-cl-std=CL1.2,1536,0.40040
myGEMM.cl, 2,16,-cl-std=CL1.2,1536,3.77898
   clBlas, 2,16,-cl-std=CL1.2,2048,0.19491
myGEMM.cl, 2,16,-cl-std=CL1.2,2048,8.88836
   clBlas, 3,16,-cl-std=CL1.2,512,0.19420
myGEMM.cl, 3,16,-cl-std=CL1.2,512,0.05264
   clBlas, 3,16,-cl-std=CL1.2,1024,0.19402
myGEMM.cl, 3,16,-cl-std=CL1.2,1024,0.46077
   clBlas, 3,16,-cl-std=CL1.2,1536,0.39373
myGEMM.cl, 3,16,-cl-std=CL1.2,1536,1.48788
   clBlas, 3,16,-cl-std=CL1.2,2048,0.19444
myGEMM.cl, 3,16,-cl-std=CL1.2,2048,3.45748
   clBlas, 4,16,-cl-std=CL1.2,512,0.20660
myGEMM.cl, 4,16,-cl-std=CL1.2,512,0.04788
   clBlas, 4,16,-cl-std=CL1.2,1024,0.19691
myGEMM.cl, 4,16,-cl-std=CL1.2,1024,0.36970
   clBlas, 4,16,-cl-std=CL1.2,1536,0.39921
myGEMM.cl, 4,16,-cl-std=CL1.2,1536,1.24115
   clBlas, 4,16,-cl-std=CL1.2,2048,0.19625
myGEMM.cl, 4,16,-cl-std=CL1.2,2048,2.96823
   clBlas, 5,16,-cl-std=CL1.2,512,0.19499
myGEMM.cl, 5,16,-cl-std=CL1.2,512,0.05418
   clBlas, 5,16,-cl-std=CL1.2,1024,0.19411
myGEMM.cl, 5,16,-cl-std=CL1.2,1024,0.42511
   clBlas, 5,16,-cl-std=CL1.2,1536,0.39655
myGEMM.cl, 5,16,-cl-std=CL1.2,1536,1.47880
   clBlas, 5,16,-cl-std=CL1.2,2048,0.19401
myGEMM.cl, 5,16,-cl-std=CL1.2,2048,3.43500
   clBlas, 6,16,-cl-std=CL1.2,512,0.19588
myGEMM.cl, 6,16,-cl-std=CL1.2,512,1.15958
   clBlas, 6,16,-cl-std=CL1.2,1024,0.19551
myGEMM.cl, 6,16,-cl-std=CL1.2,1024,9.25996
   clBlas, 6,16,-cl-std=CL1.2,1536,0.40002
myGEMM.cl, 6,16,-cl-std=CL1.2,1536,30.21111
   clBlas, 6,16,-cl-std=CL1.2,2048,0.19410
myGEMM.cl, 6,16,-cl-std=CL1.2,2048,72.58634
   clBlas, 7,16,-cl-std=CL1.2,512,0.19642
myGEMM.cl, 7,16,-cl-std=CL1.2,512,1.30445
   clBlas, 7,16,-cl-std=CL1.2,1024,0.19378
myGEMM.cl, 7,16,-cl-std=CL1.2,1024,10.12095
   clBlas, 7,16,-cl-std=CL1.2,1536,0.39836
myGEMM.cl, 7,16,-cl-std=CL1.2,1536,34.37666
   clBlas, 7,16,-cl-std=CL1.2,2048,0.19330
myGEMM.cl, 7,16,-cl-std=CL1.2,2048,80.09691
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19438
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.43085
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19653
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,3.49970
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39596
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,11.77908
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19225
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,28.03144
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19388
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.14276
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19455
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,1.13219
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39413
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,3.80558
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19370
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,9.04872
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19631
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.05573
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19421
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.44231
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39422
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.46559
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19405
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,3.42014
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19675
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.04761
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19459
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.37642
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39743
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.24772
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19439
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,2.96805
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19442
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.05415
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19337
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.42463
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39991
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.47857
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19342
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,3.53959
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19798
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,1.20145
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19347
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,9.34305
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39536
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,31.33455
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19351
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,72.68824
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19554
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,1.30024
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19393
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,10.22897
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39600
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,34.05685
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19145
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,79.24982
   clBlas, 1,16,-cl-std=CL1.2,512,0.19726
myGEMM.cl, 1,16,-cl-std=CL1.2,512,0.44557
   clBlas, 1,16,-cl-std=CL1.2,1024,0.19573
myGEMM.cl, 1,16,-cl-std=CL1.2,1024,3.48490
   clBlas, 1,16,-cl-std=CL1.2,1536,0.39642
myGEMM.cl, 1,16,-cl-std=CL1.2,1536,11.75408
   clBlas, 1,16,-cl-std=CL1.2,2048,0.19751
myGEMM.cl, 1,16,-cl-std=CL1.2,2048,28.19947
   clBlas, 2,16,-cl-std=CL1.2,512,0.19509
myGEMM.cl, 2,16,-cl-std=CL1.2,512,0.13890
   clBlas, 2,16,-cl-std=CL1.2,1024,0.19337
myGEMM.cl, 2,16,-cl-std=CL1.2,1024,1.12771
   clBlas, 2,16,-cl-std=CL1.2,1536,0.39616
myGEMM.cl, 2,16,-cl-std=CL1.2,1536,3.80559
   clBlas, 2,16,-cl-std=CL1.2,2048,0.19340
myGEMM.cl, 2,16,-cl-std=CL1.2,2048,8.99907
   clBlas, 3,16,-cl-std=CL1.2,512,0.19623
myGEMM.cl, 3,16,-cl-std=CL1.2,512,0.05889
   clBlas, 3,16,-cl-std=CL1.2,1024,0.19728
myGEMM.cl, 3,16,-cl-std=CL1.2,1024,0.44003
   clBlas, 3,16,-cl-std=CL1.2,1536,0.40133
myGEMM.cl, 3,16,-cl-std=CL1.2,1536,1.46887
   clBlas, 3,16,-cl-std=CL1.2,2048,0.20261
myGEMM.cl, 3,16,-cl-std=CL1.2,2048,3.40408
   clBlas, 4,16,-cl-std=CL1.2,512,0.19527
myGEMM.cl, 4,16,-cl-std=CL1.2,512,0.04697
   clBlas, 4,16,-cl-std=CL1.2,1024,0.19486
myGEMM.cl, 4,16,-cl-std=CL1.2,1024,0.37180
   clBlas, 4,16,-cl-std=CL1.2,1536,0.39713
myGEMM.cl, 4,16,-cl-std=CL1.2,1536,1.24769
   clBlas, 4,16,-cl-std=CL1.2,2048,0.19330
myGEMM.cl, 4,16,-cl-std=CL1.2,2048,2.96038
   clBlas, 5,16,-cl-std=CL1.2,512,0.19747
myGEMM.cl, 5,16,-cl-std=CL1.2,512,0.05416
   clBlas, 5,16,-cl-std=CL1.2,1024,0.19320
myGEMM.cl, 5,16,-cl-std=CL1.2,1024,0.42493
   clBlas, 5,16,-cl-std=CL1.2,1536,0.39621
myGEMM.cl, 5,16,-cl-std=CL1.2,1536,1.47855
   clBlas, 5,16,-cl-std=CL1.2,2048,0.19900
myGEMM.cl, 5,16,-cl-std=CL1.2,2048,3.54296
   clBlas, 6,16,-cl-std=CL1.2,512,0.19272
myGEMM.cl, 6,16,-cl-std=CL1.2,512,1.17023
   clBlas, 6,16,-cl-std=CL1.2,1024,0.19215
myGEMM.cl, 6,16,-cl-std=CL1.2,1024,9.35291
   clBlas, 6,16,-cl-std=CL1.2,1536,0.38958
myGEMM.cl, 6,16,-cl-std=CL1.2,1536,30.22942
   clBlas, 6,16,-cl-std=CL1.2,2048,0.19121
myGEMM.cl, 6,16,-cl-std=CL1.2,2048,73.95272
   clBlas, 7,16,-cl-std=CL1.2,512,0.19592
myGEMM.cl, 7,16,-cl-std=CL1.2,512,1.30964
   clBlas, 7,16,-cl-std=CL1.2,1024,0.19374
myGEMM.cl, 7,16,-cl-std=CL1.2,1024,10.36397
   clBlas, 7,16,-cl-std=CL1.2,1536,0.39250
myGEMM.cl, 7,16,-cl-std=CL1.2,1536,36.14224
   clBlas, 7,16,-cl-std=CL1.2,2048,0.19308
myGEMM.cl, 7,16,-cl-std=CL1.2,2048,82.82275
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19619
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.43709
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19252
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,3.45833
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39539
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,11.70290
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19377
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,28.42023
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19511
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.14034
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19236
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,1.12251
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39802
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,3.78582
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19280
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,9.10205
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19873
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.05362
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19567
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.43275
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39546
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.47183
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19273
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,3.42640
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19384
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.04721
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19350
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.37277
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39546
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.24289
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.21663
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,2.95713
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19719
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.05418
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19641
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.43474
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.40019
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.47833
   clBlas, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19553
myGEMM.cl, 5,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,3.43183
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19730
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,1.11625
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19640
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,9.50442
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39939
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,31.38877
   clBlas, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19612
myGEMM.cl, 6,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,76.67958
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19717
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,1.34303
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19417
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,10.39459
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39541
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,35.24420
   clBlas, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19378
myGEMM.cl, 7,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,82.16992
   clBlas, 1,16,-cl-std=CL1.2,512,0.20148
myGEMM.cl, 1,16,-cl-std=CL1.2,512,0.43007
   clBlas, 1,16,-cl-std=CL1.2,1024,0.19897
myGEMM.cl, 1,16,-cl-std=CL1.2,1024,3.52080
   clBlas, 1,16,-cl-std=CL1.2,1536,0.39849
myGEMM.cl, 1,16,-cl-std=CL1.2,1536,11.77424
   clBlas, 1,16,-cl-std=CL1.2,2048,0.19720
myGEMM.cl, 1,16,-cl-std=CL1.2,2048,28.24426
   clBlas, 2,16,-cl-std=CL1.2,512,0.19641
myGEMM.cl, 2,16,-cl-std=CL1.2,512,0.14045
   clBlas, 2,16,-cl-std=CL1.2,1024,0.19313
myGEMM.cl, 2,16,-cl-std=CL1.2,1024,1.11928
   clBlas, 2,16,-cl-std=CL1.2,1536,0.39594
myGEMM.cl, 2,16,-cl-std=CL1.2,1536,3.77911
   clBlas, 2,16,-cl-std=CL1.2,2048,0.19377
myGEMM.cl, 2,16,-cl-std=CL1.2,2048,9.01338
   clBlas, 3,16,-cl-std=CL1.2,512,0.19798
myGEMM.cl, 3,16,-cl-std=CL1.2,512,0.05343
   clBlas, 3,16,-cl-std=CL1.2,1024,0.19495
myGEMM.cl, 3,16,-cl-std=CL1.2,1024,0.42213
   clBlas, 3,16,-cl-std=CL1.2,1536,0.39646
myGEMM.cl, 3,16,-cl-std=CL1.2,1536,1.48759
   clBlas, 3,16,-cl-std=CL1.2,2048,0.19261
myGEMM.cl, 3,16,-cl-std=CL1.2,2048,3.40434
   clBlas, 4,16,-cl-std=CL1.2,512,0.19847
myGEMM.cl, 4,16,-cl-std=CL1.2,512,0.04757
   clBlas, 4,16,-cl-std=CL1.2,1024,0.19624
myGEMM.cl, 4,16,-cl-std=CL1.2,1024,0.37241
   clBlas, 4,16,-cl-std=CL1.2,1536,0.40942
myGEMM.cl, 4,16,-cl-std=CL1.2,1536,1.24050
   clBlas, 4,16,-cl-std=CL1.2,2048,0.19646
myGEMM.cl, 4,16,-cl-std=CL1.2,2048,2.95322
   clBlas, 5,16,-cl-std=CL1.2,512,0.19579
myGEMM.cl, 5,16,-cl-std=CL1.2,512,0.05406
   clBlas, 5,16,-cl-std=CL1.2,1024,0.19405
myGEMM.cl, 5,16,-cl-std=CL1.2,1024,0.42618
   clBlas, 5,16,-cl-std=CL1.2,1536,0.39373
myGEMM.cl, 5,16,-cl-std=CL1.2,1536,1.47766
   clBlas, 5,16,-cl-std=CL1.2,2048,0.19524
myGEMM.cl, 5,16,-cl-std=CL1.2,2048,3.43190
   clBlas, 6,16,-cl-std=CL1.2,512,0.19558
myGEMM.cl, 6,16,-cl-std=CL1.2,512,1.14407
   clBlas, 6,16,-cl-std=CL1.2,1024,0.19401
myGEMM.cl, 6,16,-cl-std=CL1.2,1024,9.57220
   clBlas, 6,16,-cl-std=CL1.2,1536,0.39895
myGEMM.cl, 6,16,-cl-std=CL1.2,1536,31.74244
   clBlas, 6,16,-cl-std=CL1.2,2048,0.19280
myGEMM.cl, 6,16,-cl-std=CL1.2,2048,73.50326
   clBlas, 7,16,-cl-std=CL1.2,512,0.19557
myGEMM.cl, 7,16,-cl-std=CL1.2,512,1.30160
   clBlas, 7,16,-cl-std=CL1.2,1024,0.19307
myGEMM.cl, 7,16,-cl-std=CL1.2,1024,10.24119
   clBlas, 7,16,-cl-std=CL1.2,1536,0.39885
myGEMM.cl, 7,16,-cl-std=CL1.2,1536,35.75975
   clBlas, 7,16,-cl-std=CL1.2,2048,0.19395
myGEMM.cl, 7,16,-cl-std=CL1.2,2048,82.62815
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19843
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.44208
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19532
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,3.49970
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39701
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,11.89940
   clBlas, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19463
myGEMM.cl, 1,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,28.10481
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19487
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.13996
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19381
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,1.13011
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39202
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,3.79903
   clBlas, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19306
myGEMM.cl, 2,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,9.04748
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19529
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.05510
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19276
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.43444
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39085
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,1.48409
   clBlas, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,0.19120
myGEMM.cl, 3,16,-cl-std=CL1.2 -cl-fast-relaxed-math,2048,3.44384
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.19937
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,512,0.04729
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.19460
myGEMM.cl, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1024,0.37223
   clBlas, 4,16,-cl-std=CL1.2 -cl-fast-relaxed-math,1536,0.39709
